3	1	2	10000	0.0 	 0.03283074712258947 	 0.18200385778255937 	 3 	 0.004350744314814632 	 1.0
3	2	2	100	0.0 	 0.01158074386858506 	 0.1497782434550071 	 3 	 0.0044988240305083955 	 1.0
3	2	2	1000	0.0 	 0.011578444846659356 	 0.14977824341619678 	 3 	 0.004498824038779416 	 1.0
3	2	2	10000	0.0 	 0.011578218429659174 	 0.14977824341229662 	 3 	 0.00449882403964348 	 1.0
3	3	2	100	0.2 	 0.028900185699484007 	 0.1618806642638195 	 3 	 0.005350573589994745 	 0.9999991487749071
3	3	2	1000	0.2 	 0.0288982142885318 	 0.16188066386084085 	 3 	 0.005350573692547265 	 0.9999991513363877
3	3	2	10000	0.2 	 0.028897927438358218 	 0.16188066381999094 	 3 	 0.0053505737028496595 	 0.999999151602422
3	4	2	100	0.0 	 0.04246205668129131 	 0.20866819744440904 	 3 	 0.00437762709373506 	 1.0
3	4	2	1000	0.0 	 0.042334142794484796 	 0.2086956496062539 	 3 	 0.004371087548216082 	 1.0
3	4	2	10000	0.0 	 0.04232194985610681 	 0.2086983947112761 	 3 	 0.004370433595017785 	 1.0
3	5	2	100	0.2 	 0.007154227061332485 	 0.027858558547834145 	 3 	 0.0016490531472438774 	 0.33821585472762133
3	5	2	1000	0.2 	 0.006918267420911759 	 0.02657415032060829 	 3 	 0.0016310984322959875 	 0.3363934511604105
3	5	2	10000	0.2 	 0.007035108484713246 	 0.026445590387595762 	 3 	 0.0016293029608011969 	 0.33621121080368926
3	6	2	100	0.0 	 0.027994908215112788 	 0.17031366542231147 	 3 	 0.004858595430870971 	 1.0
3	6	2	1000	0.0 	 0.02795580384168468 	 0.17029391191806834 	 3 	 0.004877578295549387 	 1.0
3	6	2	10000	0.0 	 0.027981272581736143 	 0.17029193651591146 	 3 	 0.004879476582016763 	 1.0
3	7	2	100	0.2 	 0.0274726762738981 	 0.13661682481383092 	 3 	 0.003917014012599656 	 1.0
3	7	2	1000	0.2 	 0.028199244835764567 	 0.13661682481383092 	 3 	 0.003917014012599656 	 1.0
3	7	2	10000	0.2 	 0.027592533616140547 	 0.13661682481383092 	 3 	 0.003917014012599656 	 1.0
3	8	2	100	0.2 	 0.02877219916081682 	 0.10406196513932622 	 3 	 0.0031586031289393317 	 0.6794017824126575
3	8	2	1000	0.2 	 0.025642409946212776 	 0.10459211074052717 	 3 	 0.003158603128939331 	 0.6794017824126575
3	8	2	10000	0.2 	 0.028650555443641906 	 0.10464498030752145 	 3 	 0.0031586031289393317 	 0.6794017824126575
3	9	2	100	0.2 	 0.04015647881163219 	 0.2001196750204246 	 3 	 0.004946986945447851 	 0.9999998886460673
3	9	2	1000	0.2 	 0.038715312132135964 	 0.20011967561549077 	 3 	 0.004946990268828836 	 1.0000000425008626
3	9	2	10000	0.2 	 0.03859723993393511 	 0.20011968733440463 	 3 	 0.004946993898771575 	 1.0000002433247213
3	10	2	100	0.2 	 0.024487280385436096 	 0.1228906134777496 	 3 	 0.004522128267624997 	 1.0
3	10	2	1000	0.2 	 0.025213485051506498 	 0.1228906134777496 	 3 	 0.004522128267624997 	 1.0
3	10	2	10000	0.2 	 0.023877705482444656 	 0.1228906134777496 	 3 	 0.004522128267624997 	 1.0
5	1	2	100	0.25 	 0.03181296821502196 	 0.15101077837767365 	 5 	 0.006578370963381301 	 0.778450319840577
5	1	2	1000	0.25 	 0.03204978477873869 	 0.15101077837767365 	 5 	 0.006578370963381301 	 0.778450319840577
5	1	2	10000	0.25 	 0.032771066801406394 	 0.15101077837767365 	 5 	 0.006578370963381301 	 0.778450319840577
5	2	2	100	0.0 	 0.045628314438748374 	 0.1675162277950948 	 5 	 0.002458708683389901 	 1.0
5	2	2	1000	0.0 	 0.044995448185522584 	 0.16757669407770628 	 5 	 0.0024322505436050134 	 1.0
5	2	2	10000	0.0 	 0.04563457075972878 	 0.16758273961155878 	 5 	 0.0024296047296265334 	 1.0
5	3	2	100	0.0 	 0.0772413874336703 	 0.2453961824924751 	 5 	 0.00272790442817388 	 1.0
5	3	2	1000	0.0 	 0.07069988598934894 	 0.23612972337152793 	 5 	 0.003183032576521798 	 1.0
5	3	2	10000	0.0 	 0.0706999020632815 	 0.23612865928841426 	 5 	 0.0031842967061894425 	 1.0
5	4	2	100	0.0 	 0.045636378617626414 	 0.15411272420747996 	 5 	 0.004168749429117963 	 1.0
5	4	2	1000	0.0 	 0.0456832629836918 	 0.15417342219779157 	 5 	 0.0041725659384707885 	 1.0
5	4	2	10000	0.0 	 0.04563911420211843 	 0.1541794924746625 	 5 	 0.004172947589406072 	 1.0
5	5	2	100	0.0 	 0.043860626173229035 	 0.23492058030475865 	 5 	 0.0026167158153524404 	 1.0
5	5	2	1000	0.0 	 0.043854677531492 	 0.2349179985339342 	 5 	 0.00261950157352205 	 1.0
5	5	2	10000	0.0 	 0.04385430363032795 	 0.23491774036319718 	 5 	 0.002619780148713705 	 1.0
5	6	2	100	0.0 	 0.05205823216254737 	 0.16597555994323304 	 5 	 0.0017688631422640314 	 1.0
5	6	2	1000	0.0 	 0.051619804747776984 	 0.16595652472771172 	 5 	 0.001787883968289236 	 1.0
5	6	2	10000	0.0 	 0.05159875503675238 	 0.1659545194324301 	 5 	 0.0017897930516673599 	 1.0
5	7	2	100	0.1111111111111111 	 0.025854520231148103 	 0.11086550098857756 	 5 	 0.004153427653098141 	 1.0
5	7	2	1000	0.1111111111111111 	 0.02588524369040794 	 0.11071453435248883 	 5 	 0.00415342765309814 	 1.0
5	7	2	10000	0.1111111111111111 	 0.02451537253679049 	 0.11069944088181272 	 5 	 0.004153427653098141 	 1.0
5	8	2	100	0.1111111111111111 	 0.08497090041430891 	 0.24625365739419883 	 5 	 0.0047225962337424186 	 0.7498539796892567
5	8	2	1000	0.1111111111111111 	 0.08321909621407729 	 0.24615094420600997 	 5 	 0.0047225962337424186 	 0.7498539796892567
5	8	2	10000	0.1111111111111111 	 0.08428028075691472 	 0.2461406702675901 	 5 	 0.0047225962337424186 	 0.7498539796892566
5	9	2	100	0.1111111111111111 	 0.04401068180682334 	 0.07767174872295515 	 5 	 0.001632487595145631 	 0.7284502490710126
5	9	2	1000	0.1111111111111111 	 0.04401043500217066 	 0.07788326247976352 	 5 	 0.0016300981406883013 	 0.7271236002529999
5	9	2	10000	0.1111111111111111 	 0.04400955448344244 	 0.077927763113487 	 5 	 0.0016290131307108908 	 0.7272315587457524
5	10	2	100	0.25 	 0.012209538958421114 	 0.10735813970527763 	 5 	 0.0043347809544554364 	 0.7114435130698527
5	10	2	1000	0.25 	 0.011960446666187806 	 0.10736158232084013 	 5 	 0.004334780954455436 	 0.7114435130698527
5	10	2	10000	0.25 	 0.011701232777093945 	 0.1073619265809359 	 5 	 0.004334780954455436 	 0.7114435130698525
7	1	2	100	0.16666666666666666 	 0.03360214005616273 	 0.06046964383602162 	 7 	 0.0027621709888790624 	 0.5914412874987844
7	1	2	1000	0.16666666666666666 	 0.033839930140603616 	 0.062389296887670184 	 7 	 0.0027353926984184187 	 0.5914412874987844
7	1	2	10000	0.16666666666666666 	 0.03391949810208864 	 0.06258401441044517 	 7 	 0.0027327148693723317 	 0.5914412874987844
7	2	2	100	0.07692307692307693 	 0.04957214223319404 	 0.2086174225609034 	 7 	 0.007908916947987631 	 0.9999869906798369
7	2	2	1000	0.07692307692307693 	 0.04959342774061516 	 0.20861743362508126 	 7 	 0.00790889940424745 	 0.9999867130684075
7	2	2	10000	0.07692307692307693 	 0.04959548420563079 	 0.2086174347315076 	 7 	 0.007908897649842428 	 0.9999866853064772
7	3	2	100	0.16666666666666666 	 0.0877879395792123 	 0.19741049037761446 	 7 	 0.005640342679998377 	 0.7745466174588854
7	3	2	1000	0.16666666666666666 	 0.08783176580895567 	 0.1974043155551969 	 7 	 0.005640340684301884 	 0.7745466276467105
7	3	2	10000	0.16666666666666666 	 0.08783579535326494 	 0.1974036980861667 	 7 	 0.0056403404851101254 	 0.7745466286964022
7	4	2	100	0.07692307692307693 	 0.0705627485104894 	 0.14756928133614367 	 7 	 0.0036516807537370763 	 1.0
7	4	2	1000	0.07692307692307693 	 0.06959913022669381 	 0.1474761164918455 	 7 	 0.0036441452211569826 	 1.0
7	4	2	10000	0.07692307692307693 	 0.0709162625119072 	 0.14746680071944385 	 7 	 0.003643391667899005 	 1.0
7	5	2	100	0.07692307692307693 	 0.04645441743992593 	 0.166270620943734 	 7 	 0.007949568300891805 	 1.0000003202541496
7	5	2	1000	0.07692307692307693 	 0.04645042746841505 	 0.1662706230976524 	 7 	 0.007949568674978863 	 1.0000003240793196
7	5	2	10000	0.07692307692307693 	 0.04644966963298801 	 0.16627062342278728 	 7 	 0.007949568733185777 	 1.0000003247551892
7	6	2	100	0.0 	 0.06657224371408878 	 0.21233496281000014 	 7 	 0.007497788381027354 	 1.0
7	6	2	1000	0.0 	 0.06657296387836034 	 0.2123349626492628 	 7 	 0.007497788459984072 	 1.0
7	6	2	10000	0.0 	 0.06657303594061412 	 0.21233496263320858 	 7 	 0.007497788467916856 	 1.0
7	7	2	100	0.07692307692307693 	 0.04078968361148394 	 0.1295875171989626 	 7 	 0.0045509974771275625 	 0.9999999997054098
7	7	2	1000	0.07692307692307693 	 0.04386294564064716 	 0.12948435326303723 	 7 	 0.004540676203146468 	 1.0000001166627954
7	7	2	10000	0.07692307692307693 	 0.040786429036517614 	 0.12947401925380947 	 7 	 0.004539642963367107 	 0.9999999995702322
7	8	2	100	0.07692307692307693 	 0.0972374468149136 	 0.2274087706981349 	 7 	 0.0058092268916456 	 0.778075132922859
7	8	2	1000	0.07692307692307693 	 0.09140537476600899 	 0.22736553362177628 	 7 	 0.005822828119563316 	 0.778075132922859
7	8	2	10000	0.07692307692307693 	 0.09266299136356919 	 0.22736120946889685 	 7 	 0.005824188242355092 	 0.778075132922859
7	9	2	100	0.07692307692307693 	 0.08931628758438631 	 0.2337381403547774 	 7 	 0.004929950693382255 	 0.7821438044584307
7	9	2	1000	0.07692307692307693 	 0.08917666499606641 	 0.2337381403547774 	 7 	 0.004929950693382254 	 0.7821438044584307
7	9	2	10000	0.07692307692307693 	 0.08907443204515061 	 0.23373814035477758 	 7 	 0.004929950693382256 	 0.7821438044584308
7	10	2	100	0.16666666666666666 	 0.0433022515748461 	 0.11792714717328617 	 7 	 0.003368826861861659 	 0.7508571153632038
7	10	2	1000	0.16666666666666666 	 0.04335973767799087 	 0.11800186377931193 	 7 	 0.0033801309570104248 	 0.7508571060524754
7	10	2	10000	0.16666666666666666 	 0.043365539832549094 	 0.11800933474376793 	 7 	 0.003381261366498708 	 0.7508571051282102
10	1	2	100	0.1111111111111111 	 0.09461414301045454 	 0.2025720314837989 	 10 	 0.006642494581111401 	 0.9999996139338378
10	1	2	1000	0.1111111111111111 	 0.09462885307645652 	 0.20250922950481903 	 10 	 0.006642494825285807 	 0.9999996215942422
10	1	2	10000	0.1111111111111111 	 0.09463145576670014 	 0.20250294878012404 	 10 	 0.006642494853393706 	 0.9999996224472364
10	2	2	100	0.1111111111111111 	 0.08758949161593041 	 0.1566505471810305 	 10 	 0.004564761285114597 	 0.9079345659314172
10	2	2	1000	0.1111111111111111 	 0.08585548558896629 	 0.15674905061305117 	 10 	 0.004564737732849336 	 0.9079337742611752
10	2	2	10000	0.1111111111111111 	 0.08567085352935003 	 0.15675889864859843 	 10 	 0.004564735189139273 	 0.907933691183733
10	3	2	100	0.25 	 0.08882108342486675 	 0.19644656538645566 	 10 	 0.006532023273042817 	 0.808280087569813
10	3	2	1000	0.25 	 0.08884000319719147 	 0.1965390313497562 	 10 	 0.006532023210878614 	 0.8082800842074799
10	3	2	10000	0.25 	 0.08884168412488437 	 0.19654827808186448 	 10 	 0.0065320232046347845 	 0.8082800838686819
10	4	2	100	0.05263157894736842 	 0.08838456614715567 	 0.16067683580620679 	 10 	 0.004593935656292295 	 1.0000005604476778
10	4	2	1000	0.05263157894736842 	 0.08836570828489157 	 0.1608260221931182 	 10 	 0.004601050070706594 	 1.0000005436184
10	4	2	10000	0.05263157894736842 	 0.08836380858889817 	 0.16084094419338565 	 10 	 0.004601761470861088 	 1.0000005419693936
10	5	2	100	0.1111111111111111 	 0.07354881165193701 	 0.17998470602985137 	 10 	 0.006859849717000045 	 1.0
10	5	2	1000	0.1111111111111111 	 0.07244797639812554 	 0.1799828398248323 	 10 	 0.006859849717000045 	 1.0
10	5	2	10000	0.1111111111111111 	 0.0742214913006919 	 0.17998265320407056 	 10 	 0.006859849717000044 	 1.0
10	6	2	100	0.05263157894736842 	 0.07457657266548287 	 0.12785447058945537 	 10 	 0.004411708348940539 	 1.0
10	6	2	1000	0.05263157894736842 	 0.07290618946444796 	 0.12778356084123382 	 10 	 0.004439780815070045 	 1.0
10	6	2	10000	0.05263157894736842 	 0.07169046558146895 	 0.1277764689505021 	 10 	 0.004442588061682994 	 1.0
10	7	2	100	0.05263157894736842 	 0.09233752735118116 	 0.14923885119784433 	 10 	 0.005197042540802383 	 1.0000000701171858
10	7	2	1000	0.05263157894736842 	 0.09233287322598135 	 0.14897941040304763 	 10 	 0.005197041442937451 	 1.0000000688182655
10	7	2	10000	0.05263157894736842 	 0.09233248351395636 	 0.14895347375638462 	 10 	 0.00519704135462992 	 1.0000000687203514
10	8	2	100	0.1111111111111111 	 0.09386871824622775 	 0.17410960798537145 	 10 	 0.0075066896470726355 	 0.9260322102913604
10	8	2	1000	0.17647058823529413 	 0.08422457055952483 	 0.1754822568851596 	 10 	 0.007246625844472535 	 0.8000187474026091
10	8	2	10000	0.1111111111111111 	 0.08278523460430158 	 0.17427996953135896 	 10 	 0.007519353915034135 	 0.9254806375936938
10	9	2	100	0.05263157894736842 	 0.11804060188062973 	 0.25420732475914964 	 10 	 0.004815341830666314 	 0.8389541089961929
10	9	2	1000	0.05263157894736842 	 0.1152477611122141 	 0.254210028932986 	 10 	 0.004815341830666314 	 0.8389541089961929
10	9	2	10000	0.05263157894736842 	 0.11697450236101291 	 0.2542102993492911 	 10 	 0.004815341830666314 	 0.8389541089961929
